timestamp,Open,High,Low,Close,Volume,feat_dist_sma1d,feat_adx_4h,feat_adx_trend,feat_rsi_1h,feat_dist_fib618,target_return_4h
2025-12-23 13:30:00+00:00,87830.92,87902.0,87426.7,87721.78,226.92762,-0.01705755437598255,16.873015193046417,0.0,38.85486754625216,-0.007128002165382305,0.0010560661217773326
2025-12-23 13:45:00+00:00,87721.77,87721.78,87486.97,87616.67,146.51508,-0.018235335771430078,16.873015193046417,0.0,38.854867546252166,-0.008317681349872146,-0.004983754803737694
2025-12-23 14:00:00+00:00,87616.66,87829.2,87611.38,87754.77,140.81517,-0.016687893941810538,16.873015193046417,0.0,14.224332183223137,-0.006754607471287301,-0.0020010308271561916
2025-12-23 14:15:00+00:00,87754.77,87759.72,87566.25,87646.6,93.4252,-0.017899963331455257,16.873015193046417,0.0,14.22433218322314,-0.00797892102267407,0.002086789447622639
2025-12-23 14:30:00+00:00,87646.6,87757.49,87278.31,87431.82,350.68282,-0.020306621956840257,16.873015193046417,0.0,14.22433218322314,-0.01040989138938252,0.007874364276072354
2025-12-23 14:45:00+00:00,87431.82,87440.05,86601.9,86874.0,821.88686,-0.026557121604909372,16.873015193046417,0.0,14.224332183223144,-0.013621377164297893,0.012673642286529896
2025-12-23 15:00:00+00:00,86873.99,87154.0,86720.0,86964.0,365.65917,-0.025548651187344184,16.873015193046417,0.0,48.13334322242723,-0.012599505533485302,0.010795271606641954
2025-12-23 15:15:00+00:00,86964.35,87510.08,86964.35,87292.51,357.77126,-0.021867622110962687,16.873015193046417,0.0,48.13334322242722,-0.008869560539727084,0.004561330634208938
2025-12-23 15:30:00+00:00,87292.5,87550.0,87248.79,87389.99,185.64547,-0.020775336596470854,16.873015193046417,0.0,48.13334322242723,-0.007762760022264615,0.004891063610374502
2025-12-23 15:45:00+00:00,87390.0,87500.75,87254.9,87443.45,130.65272,-0.02017630516843722,16.873015193046417,0.0,48.133343222427214,-0.007155768273562027,0.0035385154634224314
2025-12-23 16:00:00+00:00,87443.45,88189.64,87325.4,87778.63,575.35859,-0.01642053722888714,15.917273206224278,-0.9557419868221384,65.94603185831865,-0.0019313373484456083,-0.0014395303275979154
2025-12-23 16:15:00+00:00,87779.11,88022.0,87762.15,87852.73,172.14912,-0.015590229918425232,15.917273206224278,0.0,65.94603185831865,-0.0010887987043306172,-0.0009352014445082046
2025-12-23 16:30:00+00:00,87852.73,87915.32,87670.8,87838.89,218.6135,-0.015745310258192997,15.917273206224278,0.0,65.94603185831865,-0.001246163546902141,0.004093289430228575
2025-12-23 16:45:00+00:00,87838.89,88150.0,87801.21,88003.63,247.99268,-0.013899361184974169,15.917273206224278,0.0,65.94603185831865,0.0006269783725516291,-0.0035467855132794712
2025-12-23 17:00:00+00:00,88003.63,88275.4,87864.83,87869.48,208.08134,-0.015402542368489489,15.917273206224278,0.0,39.27296585187749,-0.0008983463117674896,-0.0018724362543172113
2025-12-23 17:15:00+00:00,87869.48,88091.86,87733.19,87733.19,143.62429,-0.016929702737488967,15.917273206224278,0.0,39.27296585187749,-0.002261917475612644,0.0008744695137610226
2025-12-23 17:30:00+00:00,87733.2,87879.51,87669.17,87814.42,140.00152,-0.01601950215950212,15.917273206224278,0.0,39.27296585187749,2.3300133087542882e-05,-0.0011232779308910645
2025-12-23 17:45:00+00:00,87814.42,87816.1,87180.0,87180.01,213.55578,-0.023128210132919172,15.917273206224278,0.0,39.27296585187749,-0.00637628279989903,0.006227115596797894
2025-12-23 18:00:00+00:00,87180.0,87605.4,87162.39,87579.17,205.73735,-0.018655531778748905,15.917273206224278,0.0,60.18227527617146,-0.0015809560205482212,-0.001093867411623095
2025-12-23 18:15:00+00:00,87579.18,87908.2,87556.81,87829.5,218.48218,-0.015850527338425624,15.917273206224278,0.0,60.18227527617146,0.0012728531589561965,-0.00412184972019658
2025-12-23 18:30:00+00:00,87829.49,88177.98,87779.27,88120.29,253.98261,-0.012592159419272572,15.917273206224278,0.0,60.18227527617146,0.004587913963925899,-0.006181096317318002
2025-12-23 18:45:00+00:00,88120.3,88120.3,87887.19,87975.01,136.16929,-0.01422005477776001,15.917273206224278,0.0,60.18227527617146,0.0029316945831149867,-0.006542312413491014
2025-12-23 19:00:00+00:00,87975.02,88043.94,87783.57,87902.8,165.3423,-0.015029184209453055,15.917273206224278,0.0,53.28663937247151,0.0021084869737513895,-0.006582042892831597
2025-12-23 19:15:00+00:00,87902.81,88027.24,87650.0,87690.68,135.92911,-0.017406036931385694,15.917273206224278,0.0,53.28663937247151,-0.0002701459118451809,-0.0031849450819629865
2025-12-23 19:30:00+00:00,87690.68,87911.65,87650.0,87817.42,89.80556,-0.015985886478916616,15.917273206224278,0.0,53.28663937247151,0.0012826095581340358,-0.003741398916069283
2025-12-23 19:45:00+00:00,87817.41,87877.33,87679.04,87752.87,96.00457,-0.016709183872848123,15.917273206224278,0.0,53.28663937247151,0.0020277468799067815,-0.0030411540955868066
2025-12-23 20:00:00+00:00,87752.88,87778.05,87524.58,87652.27,180.24874,-0.01783642969514867,14.911439003866318,-1.0058342023579598,51.110513305289274,0.001796853564324158,-0.00277231838947245
2025-12-23 20:15:00+00:00,87652.28,87904.48,87652.28,87770.57,87.40119,-0.016510851357393507,14.911439003866318,0.0,51.11051330528926,0.0031489299883193664,-0.004758770508155652
2025-12-23 20:30:00+00:00,87770.58,88250.0,87691.39,88198.44,196.19585,-0.011716470940020035,14.911439003866318,0.0,51.11051330528926,0.008039149257421725,-0.00787905092198904
2025-12-23 20:45:00+00:00,88198.44,88372.35,87680.91,87691.5,343.71911,-0.01739684864535891,14.911439003866318,0.0,51.11051330528926,0.0022452217647749204,-0.00035385413637578633
2025-12-23 21:00:00+00:00,87691.51,87795.94,87540.87,87704.95,145.2318,-0.01724613834406726,14.911439003866318,0.0,52.44655984404831,0.002398944739438751,0.00047625590117772454
2025-12-23 21:15:00+00:00,87704.95,87856.37,87662.82,87809.91,90.34894,-0.01607003773264894,14.911439003866318,0.0,52.44655984404831,0.003598555402689319,-0.0016404754315316739
2025-12-23 21:30:00+00:00,87809.91,87812.63,87669.48,87715.78,37.27214,-0.01712478573715356,14.911439003866318,0.0,52.44655984404831,0.0025227231643911614,-0.0020438739756973856
2025-12-23 21:45:00+00:00,87715.78,87779.28,87641.8,87722.89,133.74446,-0.017045116574165905,14.911439003866318,0.0,52.44655984404831,0.002603984900440244,-0.0010302898137533045
2025-12-23 22:00:00+00:00,87722.9,87779.25,87400.0,87483.37,159.72641,-0.01972899251211277,14.911439003866318,0.0,38.03933892338457,-0.00013354126249576437,-0.0008168409607447469
2025-12-23 22:15:00+00:00,87483.37,87614.4,87406.52,87467.48,103.86102,-0.01990704356694733,14.911439003866318,0.0,38.03933892338457,-0.0003151515277306125,-0.0005628377541001539
2025-12-23 22:30:00+00:00,87467.48,87666.59,87250.0,87575.61,238.8873,-0.018695422386377013,14.911439003866318,0.0,38.03933892338457,0.0009206897548273296,-0.005471614756665799
2025-12-23 22:45:00+00:00,87575.62,87659.49,87347.53,87399.45,125.37665,-0.02066933515035798,14.911439003866318,0.0,38.03933892338457,-0.0010926811906586782,-0.0030327421968902035
2025-12-23 23:00:00+00:00,87399.45,87414.21,87205.79,87324.22,142.79382,-0.021512304367173815,14.911439003866318,0.0,43.61432830878326,-0.001952501219206028,-0.003274463831454799
2025-12-23 23:15:00+00:00,87324.23,87427.4,87180.0,87411.39,126.913,-0.02053554474162764,14.911439003866318,0.0,43.61432830878325,-0.0009562163343399501,-0.0020721555852161178
2025-12-23 23:30:00+00:00,87411.39,87519.59,87386.86,87488.86,102.07269,-0.019667475816641238,14.911439003866318,0.0,43.61432830878325,-7.07948587109749e-05,-0.0019938538460783084
2025-12-23 23:45:00+00:00,87488.87,87520.87,87424.86,87486.0,133.19903,-0.01969952276546609,14.911439003866318,0.0,43.61432830878325,-0.00010348242060976599,-0.0017119310518254327
2025-12-24 00:00:00+00:00,87486.0,87653.84,87390.04,87409.27,135.98122,-0.018134116855596728,14.35068406540833,-0.560754938457988,54.672476715448745,-0.000980446275327807,0.00014392066196178277
2025-12-24 00:15:00+00:00,87409.27,87439.92,87264.0,87352.89,81.89918,-0.018767431817404395,14.35068406540833,0.0,54.67247671544874,-0.0016248255549969047,-0.0004628352879909592
2025-12-24 00:30:00+00:00,87352.9,87556.82,87278.12,87503.52,51.82497,-0.017075409243848455,14.35068406540833,0.0,54.672476715448745,9.675746906395312e-05,-0.002440016127351341
2025-12-24 00:45:00+00:00,87503.53,87672.26,87503.53,87660.47,124.73282,-0.015312394287202423,14.35068406540833,0.0,54.672476715448745,0.0018905731473905698,-0.005850071303519222
2025-12-24 01:00:00+00:00,87660.47,87839.66,87608.0,87746.72,112.85767,-0.014343550451517664,14.35068406540833,0.0,52.4550165656627,0.0028763431522053104,-0.007426602384681735
2025-12-24 01:15:00+00:00,87746.72,87746.72,87633.02,87665.86,57.40315,-0.015251848568079637,14.35068406540833,0.0,52.4550165656627,0.00195217662943058,-0.005770433324899793
2025-12-24 01:30:00+00:00,87665.87,87762.15,87500.0,87536.5,88.67582,-0.016704945827026665,14.35068406540833,0.0,52.4550165656627,0.0006931909929569549,-0.007880484140901256
2025-12-24 01:45:00+00:00,87536.5,87674.61,87506.35,87632.51,54.45687,-0.015626468184544474,14.35068406540833,0.0,52.4550165656627,0.0017907509053047019,-0.007698170462080767
2025-12-24 02:00:00+00:00,87632.51,87658.07,87335.0,87411.91,199.51396,-0.018104461809495775,14.35068406540833,0.0,26.60122455454944,-0.00014373411877518995,-0.0061993840427466695
2025-12-24 02:15:00+00:00,87411.9,87474.27,87351.46,87418.25,54.86672,-0.018033244766965478,14.35068406540833,0.0,26.601224554549436,-7.121438175441702e-05,-0.005016915804194277
2025-12-24 02:30:00+00:00,87418.26,87469.15,87000.0,87096.43,192.09528,-0.021648239818560563,14.35068406540833,0.0,26.601224554549436,-0.0037523345344418796,-0.0008775330975103746
2025-12-24 02:45:00+00:00,87096.43,87185.29,86940.76,87134.39,140.74045,-0.021221836201139117,14.35068406540833,0.0,26.601224554549436,-0.003318131187862933,-0.001321866142633188
2025-12-24 03:00:00+00:00,87134.39,87134.4,86863.88,87038.28,109.97368,-0.022301437140822167,14.35068406540833,0.0,42.14312679290801,-0.004417480071943433,0.00011121543302561321
2025-12-24 03:15:00+00:00,87038.28,87260.97,87011.58,87230.26,70.34287,-0.020144931174738034,14.35068406540833,0.0,42.14312679290801,-0.002194321768931588,-0.0026925289458038515
2025-12-24 03:30:00+00:00,87230.26,87340.0,87230.25,87314.42,46.94809,-0.01919956425054983,14.35068406540833,0.0,42.14312679290801,0.0004148584075197291,-0.0018346339585145754
2025-12-24 03:45:00+00:00,87314.42,87392.61,87314.41,87336.23,76.57611,-0.018954573131056703,14.35068406540833,0.0,42.143126792908014,0.0006647489532264483,-0.004862815809658749
2025-12-24 04:00:00+00:00,87336.23,87458.54,87322.0,87421.85,88.07825,-0.017992806067736834,13.909940499953393,-0.4407435654549374,33.28581905887918,0.0016457498025347498,-0.005027576057930694
2025-12-24 04:15:00+00:00,87421.86,87431.93,87300.0,87312.46,73.44612,-0.0192215808756853,13.909940499953393,0.0,33.285819058879184,0.0003924014854847367,-0.004257124355447228
2025-12-24 04:30:00+00:00,87312.47,87334.45,87192.56,87290.01,45.0101,-0.019473761097263665,13.909940499953393,0.0,33.28581905887919,0.0001351780672766049,-0.003981555277631332
2025-12-24 04:45:00+00:00,87290.0,87338.05,87083.5,87147.65,82.06547,-0.021072886992313904,13.909940499953393,0.0,33.28581905887919,-0.001495927759720758,-0.004040154840664001
2025-12-24 05:00:00+00:00,87147.64,87242.07,87073.87,87095.06,64.5146,-0.02166362899021139,13.909940499953393,0.0,25.914533166758385,-0.002098483642284577,-0.0025069160064875584
2025-12-24 05:15:00+00:00,87095.06,87248.79,87050.01,87159.99,61.04291,-0.020934272117735808,13.909940499953393,0.0,25.914533166758385,-0.0013545408118058563,-0.003671409324393027
2025-12-24 05:30:00+00:00,87160.0,87174.55,86823.63,86846.67,139.91219,-0.02445378690726341,13.909940499953393,0.0,25.914533166758385,-0.004944440205700371,-0.00043674673997284863
2025-12-24 05:45:00+00:00,86846.68,87030.89,86796.65,86957.9,79.37135,-0.023204343430820375,13.909940499953393,0.0,25.914533166758385,-0.0036700098802092966,-0.0016686235523165616
2025-12-24 06:00:00+00:00,86957.89,86986.36,86870.0,86870.01,98.82853,-0.024191609340598146,13.909940499953393,0.0,32.418797566650994,-0.004677019511670358,0.0022678712711097226
2025-12-24 06:15:00+00:00,86870.01,87015.38,86802.03,86979.68,108.57128,-0.02295968930048747,13.909940499953393,0.0,32.418797566650994,-0.0034204630629010606,0.0007267214595410021
2025-12-24 06:30:00+00:00,86979.69,87071.64,86928.24,87020.0,106.08712,-0.02250677586912728,13.909940499953393,0.0,32.418797566650994,-0.002958492095322072,0.0010674557572971644
2025-12-24 06:45:00+00:00,87020.0,87070.98,86984.97,87019.21,56.89814,-0.02251564991701348,13.909940499953393,0.0,32.418797566650994,-0.002967543609815732,0.0006716907680499595
2025-12-24 07:00:00+00:00,87019.21,87068.0,87004.06,87047.96,64.89414,-0.022192701971785227,13.909940499953393,0.0,26.85010101062895,-0.0026381372279235295,0.0027477955830323975
2025-12-24 07:15:00+00:00,87047.96,87077.67,86980.0,86995.39,83.97568,-0.022783219310242672,13.909940499953393,0.0,26.85010101062895,-0.0032404639582218043,0.0026781878901860345
2025-12-24 07:30:00+00:00,86995.39,87174.9,86995.39,87154.23,77.76954,-0.020998974036501642,13.909940499953393,0.0,26.85010101062895,-0.0014205366643172358,0.0010557146795973082
2025-12-24 07:45:00+00:00,87154.23,87184.57,86911.52,86911.53,119.172,-0.023725216342828464,13.909940499953393,0.0,26.850101010628958,-0.004201299408151555,0.003364455786246223
2025-12-24 08:00:00+00:00,86911.53,87009.06,86874.99,86982.33,88.37193,-0.022929921924666332,13.59127555941703,-0.3186649405363635,21.500172892327832,-0.0033901003877004616,0.0035127824237406458
2025-12-24 08:15:00+00:00,86982.32,87077.67,86800.0,86940.76,73.55311,-0.023396876571036444,13.59127555941703,0.0,21.500172892327832,-0.003866393371883459,0.0043857449601314435
2025-12-24 08:30:00+00:00,86940.77,86966.72,86799.99,86942.46,88.07277,-0.02337778051862282,13.59127555941703,0.0,21.500172892327836,-0.003846915429301874,0.005375394255004773
2025-12-24 08:45:00+00:00,86942.46,86977.44,86769.32,86795.56,65.09482,-0.025027904106589192,13.59127555941703,0.0,21.500172892327836,-0.00553003882060509,0.007292423713839646
2025-12-24 09:00:00+00:00,86795.56,86876.98,86795.56,86876.72,50.7636,-0.024116236098424802,13.59127555941703,0.0,24.507869612026667,-0.0046001389265399656,0.004937456202305901
2025-12-24 09:15:00+00:00,86876.72,86890.44,86810.6,86839.99,54.14216,-0.024528823160276367,13.59127555941703,0.0,24.50786961202667,-0.0050209770624321136,0.004951635761358375
2025-12-24 09:30:00+00:00,86840.0,86846.96,86724.05,86808.74,79.31328,-0.024879853535524465,13.59127555941703,0.0,24.507869612026667,-0.005379027477532335,0.0042636259897332884
2025-12-24 09:45:00+00:00,86808.74,86903.17,86797.82,86812.8,46.41712,-0.02483424766917226,13.59127555941703,0.0,24.50786961202667,-0.0053325095676025405,0.005461176232076204
2025-12-24 10:00:00+00:00,86812.8,87083.56,86812.79,87067.02,89.87436,-0.02197860152531393,13.59127555941703,0.0,57.86660779069275,-0.0024197551187456296,0.004000366614132389
2025-12-24 10:15:00+00:00,87067.02,87116.72,87019.49,87042.89,58.86281,-0.022249653139865558,13.59127555941703,0.0,57.86660779069275,-0.002696227327269469,0.002276349050450932
2025-12-24 10:30:00+00:00,87042.9,87163.83,87042.89,87112.89,71.00462,-0.021463345099309812,13.59127555941703,0.0,57.86660779069275,-0.0018941943974449752,-0.0013611074090182917
2025-12-24 10:45:00+00:00,87112.9,87196.0,87077.66,87077.66,72.74064,-0.021859082703149464,13.59127555941703,0.0,57.86660779069275,-0.002297846113412313,-0.0009527127853459216
2025-12-24 11:00:00+00:00,87077.66,87350.02,87077.66,87287.15,159.55388,-0.01950588739720638,13.59127555941703,0.0,67.16990682599697,0.00010240929328662604,-0.004378880511048844
2025-12-24 11:15:00+00:00,87287.16,87359.59,87228.38,87228.38,84.81804,-0.02016604916211285,13.59127555941703,0.0,67.16990682599696,-0.0005709546393673326,-0.004243916945379511
2025-12-24 11:30:00+00:00,87228.39,87274.8,87195.47,87246.24,38.61355,-0.01996542828205105,13.59127555941703,0.0,67.16990682599697,-0.00036632166612924786,-0.00220433568254641
2025-12-24 11:45:00+00:00,87246.24,87304.86,87203.94,87203.94,67.17336,-0.02044058299798691,13.59127555941703,0.0,67.16990682599697,-0.0008509787080089396,-0.0017654018843643593
2025-12-24 12:00:00+00:00,87203.94,87290.47,87129.47,87287.88,122.75679,-0.019497687327640466,13.674702959720628,0.08342740030359863,78.51660268830481,0.00011077335098348723,-0.0018645200227110914
2025-12-24 12:15:00+00:00,87287.89,87400.0,87260.46,87322.06,49.87375,-0.01911374434440918,13.674702959720628,0.0,78.5166026883048,0.0005023945730034243,-0.004031741807282163
2025-12-24 12:30:00+00:00,87322.07,87439.34,87318.95,87409.81,61.95619,-0.018128051050712513,13.674702959720628,0.0,78.5166026883048,0.0015078001386048434,0.0011574215754501793
2025-12-24 12:45:00+00:00,87409.8,87478.59,87310.35,87428.51,73.64249,-0.017917994474164083,13.674702959720628,0.0,78.51660268830479,0.001722057507000782,-0.0016617005139398788
2025-12-24 13:00:00+00:00,87428.5,87440.24,87282.86,87305.67,80.86555,-0.019297852755619297,13.674702959720628,0.0,60.71769050724195,0.0003146042912916674,0.00038325116799398096
2025-12-24 13:15:00+00:00,87305.67,87339.14,87240.02,87269.99,66.56477,-0.019698645196862492,13.674702959720628,0.0,60.71769050724194,-9.420335065308031e-05,0.002192620853972649
2025-12-24 13:30:00+00:00,87269.99,87316.0,87038.44,87178.86,188.63826,-0.020722305935946046,13.674702959720628,0.0,60.71769050724194,-0.0011383356491517925,0.0025900774568514695
2025-12-24 13:45:00+00:00,87178.86,87317.92,87178.85,87286.9,67.50343,-0.019508695640208365,13.674702959720628,0.0,60.71769050724195,9.954488996582428e-05,0.00041094368112526425
2025-12-24 14:00:00+00:00,87286.9,87448.49,87286.9,87415.32,78.96088,-0.018066157374948662,13.674702959720628,0.0,37.26945973152503,0.001570931587795421,-0.0006660159798076437
2025-12-24 14:15:00+00:00,87415.32,87433.46,87200.01,87241.03,70.39757,-0.020023952066212485,13.674702959720628,0.0,37.269459731525025,-0.00042601583133483,0.001979343893578678
2025-12-24 14:30:00+00:00,87241.03,87286.91,86420.0,86994.32,549.13177,-0.022795238590291082,13.674702959720628,0.0,37.269459731525025,-0.0019672589997990525,0.005285517491256941
2025-12-24 14:45:00+00:00,86994.31,87278.13,86755.13,86994.7,207.90215,-0.022790970060928176,13.674702959720628,0.0,37.269459731525025,-0.0019628994917119703,0.005471022947374893
2025-12-24 15:00:00+00:00,86994.7,87200.0,86884.79,86904.93,180.53224,-0.02379935395808093,13.674702959720628,0.0,42.88333535019569,-0.002992775915363447,0.005784366893800019
